product_id8227,description8227,product_type8227,0
product_id8228,description8228,product_type8228,8
product_id8229,description8229,product_type8229,7
product_id8230,description8230,product_type8230,0
product_id8231,description8231,product_type8231,8
product_id8232,description8232,product_type8232,1
product_id8233,description8233,product_type8233,3
product_id8234,description8234,product_type8234,2
product_id8235,description8235,product_type8235,0
product_id8236,description8236,product_type8236,2
product_id8237,description8237,product_type8237,9
product_id8238,description8238,product_type8238,2
product_id8239,description8239,product_type8239,0
product_id8240,description8240,product_type8240,9
product_id8241,description8241,product_type8241,4
product_id8242,description8242,product_type8242,2
product_id8243,description8243,product_type8243,2
product_id8244,description8244,product_type8244,7
product_id8245,description8245,product_type8245,8
product_id8246,description8246,product_type8246,8
product_id8247,description8247,product_type8247,0
product_id8248,description8248,product_type8248,5
product_id8249,description8249,product_type8249,0
product_id8250,description8250,product_type8250,0
product_id8251,description8251,product_type8251,1
product_id8252,description8252,product_type8252,2
product_id8253,description8253,product_type8253,8
product_id8254,description8254,product_type8254,8
product_id8255,description8255,product_type8255,9
product_id8256,description8256,product_type8256,8
product_id8257,description8257,product_type8257,1
product_id8258,description8258,product_type8258,7
product_id8259,description8259,product_type8259,1
product_id8260,description8260,product_type8260,4
product_id8261,description8261,product_type8261,0
product_id8262,description8262,product_type8262,9
product_id8263,description8263,product_type8263,0
product_id8264,description8264,product_type8264,6
product_id8265,description8265,product_type8265,4
product_id8266,description8266,product_type8266,2
product_id8267,description8267,product_type8267,0
product_id8268,description8268,product_type8268,4
product_id8269,description8269,product_type8269,1
product_id8270,description8270,product_type8270,5
product_id8271,description8271,product_type8271,5
product_id8272,description8272,product_type8272,3
product_id8273,description8273,product_type8273,6
product_id8274,description8274,product_type8274,6
product_id8275,description8275,product_type8275,9
product_id8276,description8276,product_type8276,5
product_id8277,description8277,product_type8277,6
product_id8278,description8278,product_type8278,7
product_id8279,description8279,product_type8279,5
product_id8280,description8280,product_type8280,5
product_id8281,description8281,product_type8281,4
product_id8282,description8282,product_type8282,7
product_id8283,description8283,product_type8283,3
product_id8284,description8284,product_type8284,1
product_id8285,description8285,product_type8285,2
product_id8286,description8286,product_type8286,6
product_id8287,description8287,product_type8287,9
product_id8288,description8288,product_type8288,0
product_id8289,description8289,product_type8289,9
product_id8290,description8290,product_type8290,9
product_id8291,description8291,product_type8291,8
product_id8292,description8292,product_type8292,6
product_id8293,description8293,product_type8293,5
product_id8294,description8294,product_type8294,1
product_id8295,description8295,product_type8295,0
product_id8296,description8296,product_type8296,6
product_id8297,description8297,product_type8297,6
product_id8298,description8298,product_type8298,9
product_id8299,description8299,product_type8299,9
product_id8300,description8300,product_type8300,6
product_id8301,description8301,product_type8301,8
product_id8302,description8302,product_type8302,3
product_id8303,description8303,product_type8303,5
product_id8304,description8304,product_type8304,8
product_id8305,description8305,product_type8305,9
product_id8306,description8306,product_type8306,8
product_id8307,description8307,product_type8307,2
product_id8308,description8308,product_type8308,1
product_id8309,description8309,product_type8309,0
product_id8310,description8310,product_type8310,1
product_id8311,description8311,product_type8311,7
product_id8312,description8312,product_type8312,6
product_id8313,description8313,product_type8313,4
product_id8314,description8314,product_type8314,3
product_id8315,description8315,product_type8315,1
product_id8316,description8316,product_type8316,6
product_id8317,description8317,product_type8317,1
product_id8318,description8318,product_type8318,3
product_id8319,description8319,product_type8319,6
product_id8320,description8320,product_type8320,0
product_id8321,description8321,product_type8321,6
product_id8322,description8322,product_type8322,4
product_id8323,description8323,product_type8323,7
product_id8324,description8324,product_type8324,2
product_id8325,description8325,product_type8325,0
product_id8326,description8326,product_type8326,2
product_id8327,description8327,product_type8327,1
product_id8328,description8328,product_type8328,5
product_id8329,description8329,product_type8329,1
product_id8330,description8330,product_type8330,1
product_id8331,description8331,product_type8331,7
product_id8332,description8332,product_type8332,4
product_id8333,description8333,product_type8333,4
product_id8334,description8334,product_type8334,1
product_id8335,description8335,product_type8335,8
product_id8336,description8336,product_type8336,7
product_id8337,description8337,product_type8337,3
product_id8338,description8338,product_type8338,5
product_id8339,description8339,product_type8339,0
product_id8340,description8340,product_type8340,4
product_id8341,description8341,product_type8341,0
product_id8342,description8342,product_type8342,3
product_id8343,description8343,product_type8343,7
product_id8344,description8344,product_type8344,6
product_id8345,description8345,product_type8345,4
product_id8346,description8346,product_type8346,4
product_id8347,description8347,product_type8347,7
product_id8348,description8348,product_type8348,9
product_id8349,description8349,product_type8349,6
product_id8350,description8350,product_type8350,7
product_id8351,description8351,product_type8351,5
product_id8352,description8352,product_type8352,0
product_id8353,description8353,product_type8353,6
product_id8354,description8354,product_type8354,4
product_id8355,description8355,product_type8355,9
product_id8356,description8356,product_type8356,0
product_id8357,description8357,product_type8357,1
product_id8358,description8358,product_type8358,7
product_id8359,description8359,product_type8359,2
product_id8360,description8360,product_type8360,1
product_id8361,description8361,product_type8361,9
product_id8362,description8362,product_type8362,1
product_id8363,description8363,product_type8363,9
product_id8364,description8364,product_type8364,8
product_id8365,description8365,product_type8365,5
product_id8366,description8366,product_type8366,3
product_id8367,description8367,product_type8367,7
product_id8368,description8368,product_type8368,8
product_id8369,description8369,product_type8369,9
product_id8370,description8370,product_type8370,8
product_id8371,description8371,product_type8371,6
product_id8372,description8372,product_type8372,0
product_id8373,description8373,product_type8373,3
product_id8374,description8374,product_type8374,4
product_id8375,description8375,product_type8375,3
product_id8376,description8376,product_type8376,3
product_id8377,description8377,product_type8377,0
product_id8378,description8378,product_type8378,0
product_id8379,description8379,product_type8379,8
product_id8380,description8380,product_type8380,4
product_id8381,description8381,product_type8381,5
product_id8382,description8382,product_type8382,8
product_id8383,description8383,product_type8383,4
product_id8384,description8384,product_type8384,8
product_id8385,description8385,product_type8385,5
product_id8386,description8386,product_type8386,7
product_id8387,description8387,product_type8387,8
product_id8388,description8388,product_type8388,2
product_id8389,description8389,product_type8389,8
product_id8390,description8390,product_type8390,5
product_id8391,description8391,product_type8391,1
product_id8392,description8392,product_type8392,1
product_id8393,description8393,product_type8393,0
product_id8394,description8394,product_type8394,3
product_id8395,description8395,product_type8395,2
product_id8396,description8396,product_type8396,6
product_id8397,description8397,product_type8397,5
product_id8398,description8398,product_type8398,7
product_id8399,description8399,product_type8399,6
product_id8400,description8400,product_type8400,5
product_id8401,description8401,product_type8401,3
product_id8402,description8402,product_type8402,9
product_id8403,description8403,product_type8403,1
product_id8404,description8404,product_type8404,3
product_id8405,description8405,product_type8405,4
product_id8406,description8406,product_type8406,4
product_id8407,description8407,product_type8407,2
product_id8408,description8408,product_type8408,4
product_id8409,description8409,product_type8409,1
product_id8410,description8410,product_type8410,0
product_id8411,description8411,product_type8411,3
product_id8412,description8412,product_type8412,7
product_id8413,description8413,product_type8413,7
product_id8414,description8414,product_type8414,3
product_id8415,description8415,product_type8415,4
product_id8416,description8416,product_type8416,7
product_id8417,description8417,product_type8417,4
product_id8418,description8418,product_type8418,5
product_id8419,description8419,product_type8419,9
product_id8420,description8420,product_type8420,2
product_id8421,description8421,product_type8421,5
product_id8422,description8422,product_type8422,9
product_id8423,description8423,product_type8423,7
product_id8424,description8424,product_type8424,2
product_id8425,description8425,product_type8425,3
product_id8426,description8426,product_type8426,0
product_id8427,description8427,product_type8427,0
product_id8428,description8428,product_type8428,5
product_id8429,description8429,product_type8429,6
product_id8430,description8430,product_type8430,7
product_id8431,description8431,product_type8431,9
product_id8432,description8432,product_type8432,4
product_id8433,description8433,product_type8433,7
product_id8434,description8434,product_type8434,4
product_id8435,description8435,product_type8435,4
product_id8436,description8436,product_type8436,3
product_id8437,description8437,product_type8437,0
product_id8438,description8438,product_type8438,2
product_id8439,description8439,product_type8439,1
product_id8440,description8440,product_type8440,3
product_id8441,description8441,product_type8441,5
product_id8442,description8442,product_type8442,8
product_id8443,description8443,product_type8443,4
product_id8444,description8444,product_type8444,2
product_id8445,description8445,product_type8445,6
product_id8446,description8446,product_type8446,8
product_id8447,description8447,product_type8447,1
product_id8448,description8448,product_type8448,1
product_id8449,description8449,product_type8449,8
product_id8450,description8450,product_type8450,7
product_id8451,description8451,product_type8451,6
product_id8452,description8452,product_type8452,5
product_id8453,description8453,product_type8453,4
product_id8454,description8454,product_type8454,4
product_id8455,description8455,product_type8455,9
product_id8456,description8456,product_type8456,6
product_id8457,description8457,product_type8457,8
product_id8458,description8458,product_type8458,0
product_id8459,description8459,product_type8459,0
product_id8460,description8460,product_type8460,5
product_id8461,description8461,product_type8461,3
product_id8462,description8462,product_type8462,6
product_id8463,description8463,product_type8463,6
product_id8464,description8464,product_type8464,3
product_id8465,description8465,product_type8465,8
product_id8466,description8466,product_type8466,2
product_id8467,description8467,product_type8467,7
product_id8468,description8468,product_type8468,1
product_id8469,description8469,product_type8469,4
product_id8470,description8470,product_type8470,6
product_id8471,description8471,product_type8471,7
product_id8472,description8472,product_type8472,3
product_id8473,description8473,product_type8473,7
product_id8474,description8474,product_type8474,9
product_id8475,description8475,product_type8475,6
product_id8476,description8476,product_type8476,4
product_id8477,description8477,product_type8477,2
product_id8478,description8478,product_type8478,6
product_id8479,description8479,product_type8479,5
product_id8480,description8480,product_type8480,4
product_id8481,description8481,product_type8481,0
product_id8482,description8482,product_type8482,5
product_id8483,description8483,product_type8483,6
product_id8484,description8484,product_type8484,6
product_id8485,description8485,product_type8485,3
product_id8486,description8486,product_type8486,8
product_id8487,description8487,product_type8487,4
product_id8488,description8488,product_type8488,8
product_id8489,description8489,product_type8489,7
product_id8490,description8490,product_type8490,2
product_id8491,description8491,product_type8491,3
product_id8492,description8492,product_type8492,5
product_id8493,description8493,product_type8493,5
product_id8494,description8494,product_type8494,9
product_id8495,description8495,product_type8495,2
product_id8496,description8496,product_type8496,2
product_id8497,description8497,product_type8497,7
product_id8498,description8498,product_type8498,4
product_id8499,description8499,product_type8499,2
product_id8500,description8500,product_type8500,0
product_id8501,description8501,product_type8501,6
product_id8502,description8502,product_type8502,6
product_id8503,description8503,product_type8503,2
product_id8504,description8504,product_type8504,7
product_id8505,description8505,product_type8505,6
product_id8506,description8506,product_type8506,3
product_id8507,description8507,product_type8507,9
product_id8508,description8508,product_type8508,7
product_id8509,description8509,product_type8509,2
product_id8510,description8510,product_type8510,3
product_id8511,description8511,product_type8511,2
product_id8512,description8512,product_type8512,9
product_id8513,description8513,product_type8513,5
product_id8514,description8514,product_type8514,3
product_id8515,description8515,product_type8515,9
product_id8516,description8516,product_type8516,5
product_id8517,description8517,product_type8517,1
product_id8518,description8518,product_type8518,1
product_id8519,description8519,product_type8519,5
product_id8520,description8520,product_type8520,5
product_id8521,description8521,product_type8521,1
product_id8522,description8522,product_type8522,7
product_id8523,description8523,product_type8523,5
product_id8524,description8524,product_type8524,6
product_id8525,description8525,product_type8525,2
product_id8526,description8526,product_type8526,3
product_id8527,description8527,product_type8527,2
product_id8528,description8528,product_type8528,0
product_id8529,description8529,product_type8529,3
product_id8530,description8530,product_type8530,6
product_id8531,description8531,product_type8531,5
product_id8532,description8532,product_type8532,9
product_id8533,description8533,product_type8533,2
product_id8534,description8534,product_type8534,7
product_id8535,description8535,product_type8535,0
product_id8536,description8536,product_type8536,9
product_id8537,description8537,product_type8537,3
product_id8538,description8538,product_type8538,6
product_id8539,description8539,product_type8539,8
product_id8540,description8540,product_type8540,6
product_id8541,description8541,product_type8541,7
product_id8542,description8542,product_type8542,3
product_id8543,description8543,product_type8543,8
product_id8544,description8544,product_type8544,2
product_id8545,description8545,product_type8545,6
product_id8546,description8546,product_type8546,7
product_id8547,description8547,product_type8547,6
product_id8548,description8548,product_type8548,7
product_id8549,description8549,product_type8549,0
product_id8550,description8550,product_type8550,7
product_id8551,description8551,product_type8551,1
product_id8552,description8552,product_type8552,2
product_id8553,description8553,product_type8553,6
product_id8554,description8554,product_type8554,3
product_id8555,description8555,product_type8555,2
product_id8556,description8556,product_type8556,7
product_id8557,description8557,product_type8557,1
product_id8558,description8558,product_type8558,6
product_id8559,description8559,product_type8559,4
product_id8560,description8560,product_type8560,6
product_id8561,description8561,product_type8561,9
product_id8562,description8562,product_type8562,7
product_id8563,description8563,product_type8563,8
product_id8564,description8564,product_type8564,4
product_id8565,description8565,product_type8565,6
product_id8566,description8566,product_type8566,9
product_id8567,description8567,product_type8567,4
product_id8568,description8568,product_type8568,5
product_id8569,description8569,product_type8569,8
product_id8570,description8570,product_type8570,7
product_id8571,description8571,product_type8571,9
product_id8572,description8572,product_type8572,2
product_id8573,description8573,product_type8573,8
product_id8574,description8574,product_type8574,2
product_id8575,description8575,product_type8575,4
product_id8576,description8576,product_type8576,9
product_id8577,description8577,product_type8577,6
product_id8578,description8578,product_type8578,7
product_id8579,description8579,product_type8579,7
product_id8580,description8580,product_type8580,4
product_id8581,description8581,product_type8581,8
product_id8582,description8582,product_type8582,9
product_id8583,description8583,product_type8583,8
product_id8584,description8584,product_type8584,5
product_id8585,description8585,product_type8585,2
product_id8586,description8586,product_type8586,9
product_id8587,description8587,product_type8587,6
product_id8588,description8588,product_type8588,1
product_id8589,description8589,product_type8589,6
product_id8590,description8590,product_type8590,0
product_id8591,description8591,product_type8591,3
product_id8592,description8592,product_type8592,4
product_id8593,description8593,product_type8593,0
product_id8594,description8594,product_type8594,6
product_id8595,description8595,product_type8595,5
product_id8596,description8596,product_type8596,5
product_id8597,description8597,product_type8597,7
product_id8598,description8598,product_type8598,6
product_id8599,description8599,product_type8599,9
product_id8600,description8600,product_type8600,4
product_id8601,description8601,product_type8601,0
product_id8602,description8602,product_type8602,3
product_id8603,description8603,product_type8603,0
product_id8604,description8604,product_type8604,3
product_id8605,description8605,product_type8605,0
product_id8606,description8606,product_type8606,6
product_id8607,description8607,product_type8607,7
product_id8608,description8608,product_type8608,0
product_id8609,description8609,product_type8609,8
product_id8610,description8610,product_type8610,9
product_id8611,description8611,product_type8611,6
product_id8612,description8612,product_type8612,2
product_id8613,description8613,product_type8613,2
product_id8614,description8614,product_type8614,9
product_id8615,description8615,product_type8615,8
product_id8616,description8616,product_type8616,6
product_id8617,description8617,product_type8617,4
product_id8618,description8618,product_type8618,8
product_id8619,description8619,product_type8619,6
product_id8620,description8620,product_type8620,8
product_id8621,description8621,product_type8621,3
product_id8622,description8622,product_type8622,8
product_id8623,description8623,product_type8623,2
product_id8624,description8624,product_type8624,3
product_id8625,description8625,product_type8625,9
product_id8626,description8626,product_type8626,9
product_id8627,description8627,product_type8627,8
product_id8628,description8628,product_type8628,9
product_id8629,description8629,product_type8629,9
product_id8630,description8630,product_type8630,9
product_id8631,description8631,product_type8631,2
product_id8632,description8632,product_type8632,0
product_id8633,description8633,product_type8633,9
product_id8634,description8634,product_type8634,9
product_id8635,description8635,product_type8635,5
product_id8636,description8636,product_type8636,2
product_id8637,description8637,product_type8637,3
product_id8638,description8638,product_type8638,7
product_id8639,description8639,product_type8639,4
product_id8640,description8640,product_type8640,6
product_id8641,description8641,product_type8641,9
product_id8642,description8642,product_type8642,0
product_id8643,description8643,product_type8643,5
product_id8644,description8644,product_type8644,8
product_id8645,description8645,product_type8645,0
product_id8646,description8646,product_type8646,4
product_id8647,description8647,product_type8647,7
product_id8648,description8648,product_type8648,6
product_id8649,description8649,product_type8649,0
product_id8650,description8650,product_type8650,5
product_id8651,description8651,product_type8651,4
product_id8652,description8652,product_type8652,9
product_id8653,description8653,product_type8653,8
product_id8654,description8654,product_type8654,4
product_id8655,description8655,product_type8655,4
product_id8656,description8656,product_type8656,1
product_id8657,description8657,product_type8657,4
product_id8658,description8658,product_type8658,5
product_id8659,description8659,product_type8659,7
product_id8660,description8660,product_type8660,9
product_id8661,description8661,product_type8661,2
product_id8662,description8662,product_type8662,6
product_id8663,description8663,product_type8663,8
product_id8664,description8664,product_type8664,5
product_id8665,description8665,product_type8665,0
product_id8666,description8666,product_type8666,6
product_id8667,description8667,product_type8667,3
product_id8668,description8668,product_type8668,9
product_id8669,description8669,product_type8669,4
product_id8670,description8670,product_type8670,0
product_id8671,description8671,product_type8671,5
product_id8672,description8672,product_type8672,8
product_id8673,description8673,product_type8673,2
product_id8674,description8674,product_type8674,9
product_id8675,description8675,product_type8675,4
product_id8676,description8676,product_type8676,8
product_id8677,description8677,product_type8677,4
product_id8678,description8678,product_type8678,9
product_id8679,description8679,product_type8679,8
product_id8680,description8680,product_type8680,0
product_id8681,description8681,product_type8681,8
product_id8682,description8682,product_type8682,1
product_id8683,description8683,product_type8683,4
product_id8684,description8684,product_type8684,8
product_id8685,description8685,product_type8685,0
product_id8686,description8686,product_type8686,0
product_id8687,description8687,product_type8687,0
product_id8688,description8688,product_type8688,7
product_id8689,description8689,product_type8689,2
product_id8690,description8690,product_type8690,8
product_id8691,description8691,product_type8691,5
product_id8692,description8692,product_type8692,3
product_id8693,description8693,product_type8693,2
product_id8694,description8694,product_type8694,4
product_id8695,description8695,product_type8695,0
product_id8696,description8696,product_type8696,7
product_id8697,description8697,product_type8697,5
product_id8698,description8698,product_type8698,7
product_id8699,description8699,product_type8699,0
product_id8700,description8700,product_type8700,1
product_id8701,description8701,product_type8701,2
product_id8702,description8702,product_type8702,0
product_id8703,description8703,product_type8703,0
product_id8704,description8704,product_type8704,8
product_id8705,description8705,product_type8705,2
product_id8706,description8706,product_type8706,5
product_id8707,description8707,product_type8707,9
product_id8708,description8708,product_type8708,0
product_id8709,description8709,product_type8709,2
product_id8710,description8710,product_type8710,5
product_id8711,description8711,product_type8711,0
product_id8712,description8712,product_type8712,0
product_id8713,description8713,product_type8713,7
product_id8714,description8714,product_type8714,7
product_id8715,description8715,product_type8715,2
product_id8716,description8716,product_type8716,1
product_id8717,description8717,product_type8717,1
product_id8718,description8718,product_type8718,7
product_id8719,description8719,product_type8719,7
product_id8720,description8720,product_type8720,8
product_id8721,description8721,product_type8721,2
product_id8722,description8722,product_type8722,0
product_id8723,description8723,product_type8723,0
product_id8724,description8724,product_type8724,1
product_id8725,description8725,product_type8725,2
product_id8726,description8726,product_type8726,5
product_id8727,description8727,product_type8727,9
product_id8728,description8728,product_type8728,6
product_id8729,description8729,product_type8729,4
product_id8730,description8730,product_type8730,8
product_id8731,description8731,product_type8731,5
product_id8732,description8732,product_type8732,1
product_id8733,description8733,product_type8733,1
product_id8734,description8734,product_type8734,6
product_id8735,description8735,product_type8735,6
product_id8736,description8736,product_type8736,0
product_id8737,description8737,product_type8737,4
product_id8738,description8738,product_type8738,3
product_id8739,description8739,product_type8739,9
product_id8740,description8740,product_type8740,4
product_id8741,description8741,product_type8741,3
product_id8742,description8742,product_type8742,4
product_id8743,description8743,product_type8743,3
product_id8744,description8744,product_type8744,2
product_id8745,description8745,product_type8745,6
product_id8746,description8746,product_type8746,5
product_id8747,description8747,product_type8747,2
product_id8748,description8748,product_type8748,4
product_id8749,description8749,product_type8749,5
product_id8750,description8750,product_type8750,9
product_id8751,description8751,product_type8751,6
product_id8752,description8752,product_type8752,5
product_id8753,description8753,product_type8753,8
product_id8754,description8754,product_type8754,8
product_id8755,description8755,product_type8755,5
product_id8756,description8756,product_type8756,9
product_id8757,description8757,product_type8757,3
product_id8758,description8758,product_type8758,8
product_id8759,description8759,product_type8759,5
product_id8760,description8760,product_type8760,4
product_id8761,description8761,product_type8761,6
product_id8762,description8762,product_type8762,4
product_id8763,description8763,product_type8763,1
product_id8764,description8764,product_type8764,1
product_id8765,description8765,product_type8765,0
product_id8766,description8766,product_type8766,2
product_id8767,description8767,product_type8767,0
product_id8768,description8768,product_type8768,0
product_id8769,description8769,product_type8769,9
product_id8770,description8770,product_type8770,9
product_id8771,description8771,product_type8771,2
product_id8772,description8772,product_type8772,9
product_id8773,description8773,product_type8773,5
product_id8774,description8774,product_type8774,7
product_id8775,description8775,product_type8775,0
product_id8776,description8776,product_type8776,8
product_id8777,description8777,product_type8777,2
product_id8778,description8778,product_type8778,4
product_id8779,description8779,product_type8779,2
product_id8780,description8780,product_type8780,8
product_id8781,description8781,product_type8781,6
product_id8782,description8782,product_type8782,8
product_id8783,description8783,product_type8783,2
product_id8784,description8784,product_type8784,8
product_id8785,description8785,product_type8785,4
product_id8786,description8786,product_type8786,3
product_id8787,description8787,product_type8787,5
product_id8788,description8788,product_type8788,5
product_id8789,description8789,product_type8789,5
product_id8790,description8790,product_type8790,6
product_id8791,description8791,product_type8791,1
product_id8792,description8792,product_type8792,4
product_id8793,description8793,product_type8793,1
product_id8794,description8794,product_type8794,3
product_id8795,description8795,product_type8795,4
product_id8796,description8796,product_type8796,2
product_id8797,description8797,product_type8797,0
product_id8798,description8798,product_type8798,7
product_id8799,description8799,product_type8799,6
product_id8800,description8800,product_type8800,4
product_id8801,description8801,product_type8801,1
product_id8802,description8802,product_type8802,2
product_id8803,description8803,product_type8803,5
product_id8804,description8804,product_type8804,2
product_id8805,description8805,product_type8805,8
product_id8806,description8806,product_type8806,2
product_id8807,description8807,product_type8807,8
product_id8808,description8808,product_type8808,5
product_id8809,description8809,product_type8809,5
product_id8810,description8810,product_type8810,9
product_id8811,description8811,product_type8811,6
product_id8812,description8812,product_type8812,1
product_id8813,description8813,product_type8813,9
product_id8814,description8814,product_type8814,6
product_id8815,description8815,product_type8815,2
product_id8816,description8816,product_type8816,9
product_id8817,description8817,product_type8817,9
product_id8818,description8818,product_type8818,0
product_id8819,description8819,product_type8819,9
product_id8820,description8820,product_type8820,2
product_id8821,description8821,product_type8821,9
product_id8822,description8822,product_type8822,7
product_id8823,description8823,product_type8823,7
product_id8824,description8824,product_type8824,0
product_id8825,description8825,product_type8825,3
product_id8826,description8826,product_type8826,9
product_id8827,description8827,product_type8827,2
product_id8828,description8828,product_type8828,0
product_id8829,description8829,product_type8829,1
product_id8830,description8830,product_type8830,1
product_id8831,description8831,product_type8831,0
product_id8832,description8832,product_type8832,8
product_id8833,description8833,product_type8833,5
product_id8834,description8834,product_type8834,6
product_id8835,description8835,product_type8835,8
product_id8836,description8836,product_type8836,8
product_id8837,description8837,product_type8837,6
product_id8838,description8838,product_type8838,8
product_id8839,description8839,product_type8839,3
product_id8840,description8840,product_type8840,2
product_id8841,description8841,product_type8841,7
product_id8842,description8842,product_type8842,8
product_id8843,description8843,product_type8843,7
product_id8844,description8844,product_type8844,1
product_id8845,description8845,product_type8845,3
product_id8846,description8846,product_type8846,0
product_id8847,description8847,product_type8847,4
product_id8848,description8848,product_type8848,0
product_id8849,description8849,product_type8849,9
product_id8850,description8850,product_type8850,1
product_id8851,description8851,product_type8851,9
product_id8852,description8852,product_type8852,3
product_id8853,description8853,product_type8853,9
product_id8854,description8854,product_type8854,6
product_id8855,description8855,product_type8855,0
product_id8856,description8856,product_type8856,9
product_id8857,description8857,product_type8857,8
product_id8858,description8858,product_type8858,8
product_id8859,description8859,product_type8859,8
product_id8860,description8860,product_type8860,1
product_id8861,description8861,product_type8861,4
product_id8862,description8862,product_type8862,4
product_id8863,description8863,product_type8863,2
product_id8864,description8864,product_type8864,9
product_id8865,description8865,product_type8865,8
product_id8866,description8866,product_type8866,2
product_id8867,description8867,product_type8867,5
product_id8868,description8868,product_type8868,0
product_id8869,description8869,product_type8869,9
product_id8870,description8870,product_type8870,4
product_id8871,description8871,product_type8871,7
product_id8872,description8872,product_type8872,1
product_id8873,description8873,product_type8873,4
product_id8874,description8874,product_type8874,9
product_id8875,description8875,product_type8875,8
product_id8876,description8876,product_type8876,4
product_id8877,description8877,product_type8877,9
product_id8878,description8878,product_type8878,5
product_id8879,description8879,product_type8879,6
product_id8880,description8880,product_type8880,5
product_id8881,description8881,product_type8881,7
product_id8882,description8882,product_type8882,5
product_id8883,description8883,product_type8883,8
product_id8884,description8884,product_type8884,4
product_id8885,description8885,product_type8885,6
product_id8886,description8886,product_type8886,6
product_id8887,description8887,product_type8887,9
product_id8888,description8888,product_type8888,9
product_id8889,description8889,product_type8889,5
product_id8890,description8890,product_type8890,6
product_id8891,description8891,product_type8891,5
product_id8892,description8892,product_type8892,5
product_id8893,description8893,product_type8893,9
product_id8894,description8894,product_type8894,8
product_id8895,description8895,product_type8895,4
product_id8896,description8896,product_type8896,5
product_id8897,description8897,product_type8897,2
product_id8898,description8898,product_type8898,6
product_id8899,description8899,product_type8899,1
product_id8900,description8900,product_type8900,7
product_id8901,description8901,product_type8901,8
product_id8902,description8902,product_type8902,4
product_id8903,description8903,product_type8903,3
product_id8904,description8904,product_type8904,3
product_id8905,description8905,product_type8905,4
product_id8906,description8906,product_type8906,8
product_id8907,description8907,product_type8907,3
product_id8908,description8908,product_type8908,8
product_id8909,description8909,product_type8909,7
product_id8910,description8910,product_type8910,3
product_id8911,description8911,product_type8911,2
product_id8912,description8912,product_type8912,1
product_id8913,description8913,product_type8913,7
product_id8914,description8914,product_type8914,6
product_id8915,description8915,product_type8915,9
product_id8916,description8916,product_type8916,1
product_id8917,description8917,product_type8917,5
product_id8918,description8918,product_type8918,6
product_id8919,description8919,product_type8919,1
product_id8920,description8920,product_type8920,2
product_id8921,description8921,product_type8921,0
product_id8922,description8922,product_type8922,2
product_id8923,description8923,product_type8923,9
product_id8924,description8924,product_type8924,7
product_id8925,description8925,product_type8925,0
product_id8926,description8926,product_type8926,6
product_id8927,description8927,product_type8927,1
product_id8928,description8928,product_type8928,1
product_id8929,description8929,product_type8929,8
product_id8930,description8930,product_type8930,6
product_id8931,description8931,product_type8931,8
product_id8932,description8932,product_type8932,4
product_id8933,description8933,product_type8933,4
product_id8934,description8934,product_type8934,6
product_id8935,description8935,product_type8935,0
product_id8936,description8936,product_type8936,4
product_id8937,description8937,product_type8937,1
product_id8938,description8938,product_type8938,9
product_id8939,description8939,product_type8939,0
product_id8940,description8940,product_type8940,0
product_id8941,description8941,product_type8941,7
product_id8942,description8942,product_type8942,2
product_id8943,description8943,product_type8943,5
product_id8944,description8944,product_type8944,4
product_id8945,description8945,product_type8945,8
product_id8946,description8946,product_type8946,5
product_id8947,description8947,product_type8947,9
product_id8948,description8948,product_type8948,3
product_id8949,description8949,product_type8949,2
product_id8950,description8950,product_type8950,9
product_id8951,description8951,product_type8951,2
product_id8952,description8952,product_type8952,4
product_id8953,description8953,product_type8953,3
product_id8954,description8954,product_type8954,3
product_id8955,description8955,product_type8955,1
product_id8956,description8956,product_type8956,4
product_id8957,description8957,product_type8957,2
product_id8958,description8958,product_type8958,4
product_id8959,description8959,product_type8959,8
product_id8960,description8960,product_type8960,8
product_id8961,description8961,product_type8961,8
product_id8962,description8962,product_type8962,1
product_id8963,description8963,product_type8963,6
product_id8964,description8964,product_type8964,2
product_id8965,description8965,product_type8965,9
product_id8966,description8966,product_type8966,6
product_id8967,description8967,product_type8967,7
product_id8968,description8968,product_type8968,2
product_id8969,description8969,product_type8969,2
product_id8970,description8970,product_type8970,6
product_id8971,description8971,product_type8971,7
product_id8972,description8972,product_type8972,1
product_id8973,description8973,product_type8973,8
product_id8974,description8974,product_type8974,9
product_id8975,description8975,product_type8975,9
product_id8976,description8976,product_type8976,1
product_id8977,description8977,product_type8977,4
product_id8978,description8978,product_type8978,3
product_id8979,description8979,product_type8979,1
product_id8980,description8980,product_type8980,4
product_id8981,description8981,product_type8981,8
product_id8982,description8982,product_type8982,9
product_id8983,description8983,product_type8983,4
product_id8984,description8984,product_type8984,1
product_id8985,description8985,product_type8985,3
product_id8986,description8986,product_type8986,2
product_id8987,description8987,product_type8987,1
product_id8988,description8988,product_type8988,1
product_id8989,description8989,product_type8989,5
product_id8990,description8990,product_type8990,3
product_id8991,description8991,product_type8991,0
product_id8992,description8992,product_type8992,3
product_id8993,description8993,product_type8993,1
product_id8994,description8994,product_type8994,8
product_id8995,description8995,product_type8995,0
product_id8996,description8996,product_type8996,6
product_id8997,description8997,product_type8997,3
product_id8998,description8998,product_type8998,8
product_id8999,description8999,product_type8999,7
product_id9000,description9000,product_type9000,2
product_id9001,description9001,product_type9001,0
product_id9002,description9002,product_type9002,8
product_id9003,description9003,product_type9003,9
