product_id,description,product_type,quantity_available
prd16813,object,rand_categ,6
prd16814,object,rand_categ,3
prd16815,object,rand_categ,10
prd16816,object,rand_categ,2
prd16817,object,rand_categ,10
prd16818,object,rand_categ,2
prd16819,object,rand_categ,4
prd16820,object,rand_categ,3
prd16821,object,rand_categ,10
prd16822,object,rand_categ,7
prd16823,object,rand_categ,5
prd16824,object,rand_categ,8
prd16825,object,rand_categ,3
prd16826,object,rand_categ,2
prd16827,object,rand_categ,6
prd16828,object,rand_categ,3
prd16829,object,rand_categ,10
prd16830,object,rand_categ,5
prd16831,object,rand_categ,10
prd16832,object,rand_categ,3
prd16833,object,rand_categ,2
prd16834,object,rand_categ,8
prd16835,object,rand_categ,4
prd16836,object,rand_categ,7
prd16837,object,rand_categ,8
prd16838,object,rand_categ,6
prd16839,object,rand_categ,1
prd16840,object,rand_categ,5
prd16841,object,rand_categ,8
prd16842,object,rand_categ,8
prd16843,object,rand_categ,7
prd16844,object,rand_categ,6
prd16845,object,rand_categ,7
prd16846,object,rand_categ,3
prd16847,object,rand_categ,8
prd16848,object,rand_categ,5
prd16849,object,rand_categ,5
prd16850,object,rand_categ,10
prd16851,object,rand_categ,7
prd16852,object,rand_categ,9
prd16853,object,rand_categ,7
prd16854,object,rand_categ,1
prd16855,object,rand_categ,3
prd16856,object,rand_categ,6
prd16857,object,rand_categ,1
prd16858,object,rand_categ,7
prd16859,object,rand_categ,2
prd16860,object,rand_categ,4
prd16861,object,rand_categ,3
prd16862,object,rand_categ,5
prd16863,object,rand_categ,4
prd16864,object,rand_categ,4
prd16865,object,rand_categ,2
prd16866,object,rand_categ,2
prd16867,object,rand_categ,10
prd16868,object,rand_categ,8
prd16869,object,rand_categ,2
prd16870,object,rand_categ,10
prd16871,object,rand_categ,1
prd16872,object,rand_categ,10
prd16873,object,rand_categ,2
prd16874,object,rand_categ,6
prd16875,object,rand_categ,8
prd16876,object,rand_categ,1
prd16877,object,rand_categ,7
prd16878,object,rand_categ,10
prd16879,object,rand_categ,10
prd16880,object,rand_categ,9
prd16881,object,rand_categ,9
prd16882,object,rand_categ,2
prd16883,object,rand_categ,4
prd16884,object,rand_categ,2
prd16885,object,rand_categ,2
prd16886,object,rand_categ,8
prd16887,object,rand_categ,1
prd16888,object,rand_categ,9
prd16889,object,rand_categ,6
prd16890,object,rand_categ,1
prd16891,object,rand_categ,9
prd16892,object,rand_categ,1
prd16893,object,rand_categ,3
prd16894,object,rand_categ,2
prd16895,object,rand_categ,9
prd16896,object,rand_categ,4
prd16897,object,rand_categ,5
prd16898,object,rand_categ,3
prd16899,object,rand_categ,7
prd16900,object,rand_categ,6
prd16901,object,rand_categ,6
prd16902,object,rand_categ,6
prd16903,object,rand_categ,9
prd16904,object,rand_categ,2
prd16905,object,rand_categ,7
prd16906,object,rand_categ,8
prd16907,object,rand_categ,9
prd16908,object,rand_categ,4
prd16909,object,rand_categ,10
prd16910,object,rand_categ,4
prd16911,object,rand_categ,10
prd16912,object,rand_categ,6
prd16913,object,rand_categ,5
prd16914,object,rand_categ,5
prd16915,object,rand_categ,1
prd16916,object,rand_categ,2
prd16917,object,rand_categ,4
prd16918,object,rand_categ,5
prd16919,object,rand_categ,3
prd16920,object,rand_categ,3
prd16921,object,rand_categ,8
prd16922,object,rand_categ,9
prd16923,object,rand_categ,5
prd16924,object,rand_categ,1
prd16925,object,rand_categ,5
prd16926,object,rand_categ,1
prd16927,object,rand_categ,3
prd16928,object,rand_categ,3
prd16929,object,rand_categ,5
prd16930,object,rand_categ,3
prd16931,object,rand_categ,5
prd16932,object,rand_categ,9
prd16933,object,rand_categ,6
prd16934,object,rand_categ,4
prd16935,object,rand_categ,7
prd16936,object,rand_categ,1
prd16937,object,rand_categ,2
prd16938,object,rand_categ,4
prd16939,object,rand_categ,6
prd16940,object,rand_categ,4
prd16941,object,rand_categ,5
prd16942,object,rand_categ,2
prd16943,object,rand_categ,3
prd16944,object,rand_categ,4
prd16945,object,rand_categ,3
prd16946,object,rand_categ,2
prd16947,object,rand_categ,2
prd16948,object,rand_categ,1
prd16949,object,rand_categ,5
prd16950,object,rand_categ,4
prd16951,object,rand_categ,5
prd16952,object,rand_categ,2
prd16953,object,rand_categ,5
prd16954,object,rand_categ,4
prd16955,object,rand_categ,1
prd16956,object,rand_categ,5
prd16957,object,rand_categ,8
prd16958,object,rand_categ,7
prd16959,object,rand_categ,3
prd16960,object,rand_categ,3
prd16961,object,rand_categ,9
prd16962,object,rand_categ,1
prd16963,object,rand_categ,3
prd16964,object,rand_categ,4
prd16965,object,rand_categ,1
prd16966,object,rand_categ,9
prd16967,object,rand_categ,7
prd16968,object,rand_categ,1
prd16969,object,rand_categ,3
prd16970,object,rand_categ,5
prd16971,object,rand_categ,7
prd16972,object,rand_categ,4
prd16973,object,rand_categ,7
prd16974,object,rand_categ,5
prd16975,object,rand_categ,8
prd16976,object,rand_categ,2
prd16977,object,rand_categ,10
prd16978,object,rand_categ,10
prd16979,object,rand_categ,9
prd16980,object,rand_categ,1
prd16981,object,rand_categ,8
prd16982,object,rand_categ,8
prd16983,object,rand_categ,2
prd16984,object,rand_categ,4
prd16985,object,rand_categ,5
prd16986,object,rand_categ,4
prd16987,object,rand_categ,9
prd16988,object,rand_categ,9
prd16989,object,rand_categ,7
prd16990,object,rand_categ,6
prd16991,object,rand_categ,2
prd16992,object,rand_categ,4
prd16993,object,rand_categ,10
prd16994,object,rand_categ,10
prd16995,object,rand_categ,8
prd16996,object,rand_categ,9
prd16997,object,rand_categ,1
prd16998,object,rand_categ,5
prd16999,object,rand_categ,9
prd17000,object,rand_categ,10
prd17001,object,rand_categ,3
prd17002,object,rand_categ,5
prd17003,object,rand_categ,2
prd17004,object,rand_categ,3
prd17005,object,rand_categ,7
prd17006,object,rand_categ,8
prd17007,object,rand_categ,6
prd17008,object,rand_categ,8
prd17009,object,rand_categ,10
prd17010,object,rand_categ,6
prd17011,object,rand_categ,10
prd17012,object,rand_categ,7
prd17013,object,rand_categ,7
prd17014,object,rand_categ,7
prd17015,object,rand_categ,10
prd17016,object,rand_categ,2
prd17017,object,rand_categ,5
prd17018,object,rand_categ,9
prd17019,object,rand_categ,5
prd17020,object,rand_categ,5
prd17021,object,rand_categ,8
prd17022,object,rand_categ,1
prd17023,object,rand_categ,9
prd17024,object,rand_categ,1
prd17025,object,rand_categ,2
prd17026,object,rand_categ,2
prd17027,object,rand_categ,6
prd17028,object,rand_categ,4
prd17029,object,rand_categ,4
prd17030,object,rand_categ,7
prd17031,object,rand_categ,6
prd17032,object,rand_categ,9
prd17033,object,rand_categ,4
prd17034,object,rand_categ,2
prd17035,object,rand_categ,8
prd17036,object,rand_categ,2
prd17037,object,rand_categ,9
prd17038,object,rand_categ,1
prd17039,object,rand_categ,4
prd17040,object,rand_categ,9
prd17041,object,rand_categ,8
prd17042,object,rand_categ,3
prd17043,object,rand_categ,8
prd17044,object,rand_categ,10
prd17045,object,rand_categ,5
prd17046,object,rand_categ,7
prd17047,object,rand_categ,9
prd17048,object,rand_categ,1
prd17049,object,rand_categ,4
prd17050,object,rand_categ,3
prd17051,object,rand_categ,3
prd17052,object,rand_categ,7
prd17053,object,rand_categ,4
prd17054,object,rand_categ,1
prd17055,object,rand_categ,9
prd17056,object,rand_categ,7
prd17057,object,rand_categ,1
prd17058,object,rand_categ,10
prd17059,object,rand_categ,10
prd17060,object,rand_categ,9
prd17061,object,rand_categ,4
prd17062,object,rand_categ,9
prd17063,object,rand_categ,5
prd17064,object,rand_categ,8
prd17065,object,rand_categ,8
prd17066,object,rand_categ,6
prd17067,object,rand_categ,7
prd17068,object,rand_categ,9
prd17069,object,rand_categ,3
prd17070,object,rand_categ,3
prd17071,object,rand_categ,10
prd17072,object,rand_categ,3
prd17073,object,rand_categ,2
prd17074,object,rand_categ,7
prd17075,object,rand_categ,10
prd17076,object,rand_categ,1
prd17077,object,rand_categ,9
prd17078,object,rand_categ,6
prd17079,object,rand_categ,7
prd17080,object,rand_categ,5
prd17081,object,rand_categ,3
prd17082,object,rand_categ,4
prd17083,object,rand_categ,5
prd17084,object,rand_categ,1
prd17085,object,rand_categ,4
prd17086,object,rand_categ,6
prd17087,object,rand_categ,4
prd17088,object,rand_categ,1
prd17089,object,rand_categ,2
prd17090,object,rand_categ,9
prd17091,object,rand_categ,6
prd17092,object,rand_categ,2
prd17093,object,rand_categ,8
prd17094,object,rand_categ,7
prd17095,object,rand_categ,1
prd17096,object,rand_categ,10
prd17097,object,rand_categ,3
prd17098,object,rand_categ,7
prd17099,object,rand_categ,4
prd17100,object,rand_categ,2
prd17101,object,rand_categ,5
prd17102,object,rand_categ,7
prd17103,object,rand_categ,8
prd17104,object,rand_categ,5
prd17105,object,rand_categ,3
prd17106,object,rand_categ,1
prd17107,object,rand_categ,8
prd17108,object,rand_categ,3
prd17109,object,rand_categ,8
prd17110,object,rand_categ,4
prd17111,object,rand_categ,2
prd17112,object,rand_categ,7
prd17113,object,rand_categ,6
prd17114,object,rand_categ,3
prd17115,object,rand_categ,5
prd17116,object,rand_categ,8
prd17117,object,rand_categ,5
prd17118,object,rand_categ,3
prd17119,object,rand_categ,9
prd17120,object,rand_categ,1
prd17121,object,rand_categ,7
prd17122,object,rand_categ,8
prd17123,object,rand_categ,3
prd17124,object,rand_categ,7
prd17125,object,rand_categ,1
prd17126,object,rand_categ,9
prd17127,object,rand_categ,5
prd17128,object,rand_categ,7
prd17129,object,rand_categ,7
prd17130,object,rand_categ,2
prd17131,object,rand_categ,7
prd17132,object,rand_categ,5
prd17133,object,rand_categ,10
prd17134,object,rand_categ,2
prd17135,object,rand_categ,4
prd17136,object,rand_categ,4
prd17137,object,rand_categ,9
prd17138,object,rand_categ,6
prd17139,object,rand_categ,6
prd17140,object,rand_categ,6
prd17141,object,rand_categ,7
prd17142,object,rand_categ,9
prd17143,object,rand_categ,2
prd17144,object,rand_categ,1
prd17145,object,rand_categ,9
prd17146,object,rand_categ,10
prd17147,object,rand_categ,7
prd17148,object,rand_categ,1
prd17149,object,rand_categ,10
prd17150,object,rand_categ,5
prd17151,object,rand_categ,3
prd17152,object,rand_categ,7
prd17153,object,rand_categ,10
prd17154,object,rand_categ,8
prd17155,object,rand_categ,9
prd17156,object,rand_categ,10
prd17157,object,rand_categ,4
prd17158,object,rand_categ,4
prd17159,object,rand_categ,2
prd17160,object,rand_categ,10
prd17161,object,rand_categ,8
prd17162,object,rand_categ,7
prd17163,object,rand_categ,3
prd17164,object,rand_categ,10
prd17165,object,rand_categ,7
prd17166,object,rand_categ,6
prd17167,object,rand_categ,4
prd17168,object,rand_categ,1
prd17169,object,rand_categ,7
prd17170,object,rand_categ,10
prd17171,object,rand_categ,8
prd17172,object,rand_categ,4
prd17173,object,rand_categ,2
prd17174,object,rand_categ,1
prd17175,object,rand_categ,3
prd17176,object,rand_categ,5
prd17177,object,rand_categ,9
prd17178,object,rand_categ,10
prd17179,object,rand_categ,8
prd17180,object,rand_categ,2
prd17181,object,rand_categ,9
prd17182,object,rand_categ,8
prd17183,object,rand_categ,8
prd17184,object,rand_categ,5
prd17185,object,rand_categ,3
prd17186,object,rand_categ,4
prd17187,object,rand_categ,10
prd17188,object,rand_categ,6
prd17189,object,rand_categ,6
prd17190,object,rand_categ,1
prd17191,object,rand_categ,5
prd17192,object,rand_categ,4
prd17193,object,rand_categ,1
prd17194,object,rand_categ,10
prd17195,object,rand_categ,2
prd17196,object,rand_categ,7
prd17197,object,rand_categ,8
prd17198,object,rand_categ,2
prd17199,object,rand_categ,3
prd17200,object,rand_categ,6
prd17201,object,rand_categ,5
prd17202,object,rand_categ,6
prd17203,object,rand_categ,4
prd17204,object,rand_categ,1
prd17205,object,rand_categ,2
prd17206,object,rand_categ,10
prd17207,object,rand_categ,3
prd17208,object,rand_categ,5
prd17209,object,rand_categ,9
prd17210,object,rand_categ,7
prd17211,object,rand_categ,7
prd17212,object,rand_categ,6
prd17213,object,rand_categ,8
prd17214,object,rand_categ,8
prd17215,object,rand_categ,7
prd17216,object,rand_categ,4
prd17217,object,rand_categ,1
prd17218,object,rand_categ,9
prd17219,object,rand_categ,9
prd17220,object,rand_categ,9
prd17221,object,rand_categ,5
prd17222,object,rand_categ,3
prd17223,object,rand_categ,1
prd17224,object,rand_categ,9
prd17225,object,rand_categ,9
prd17226,object,rand_categ,8
prd17227,object,rand_categ,9
prd17228,object,rand_categ,6
prd17229,object,rand_categ,8
prd17230,object,rand_categ,8
prd17231,object,rand_categ,4
prd17232,object,rand_categ,2
prd17233,object,rand_categ,9
prd17234,object,rand_categ,9
prd17235,object,rand_categ,8
prd17236,object,rand_categ,6
prd17237,object,rand_categ,7
prd17238,object,rand_categ,5
prd17239,object,rand_categ,6
prd17240,object,rand_categ,3
prd17241,object,rand_categ,1
prd17242,object,rand_categ,5
prd17243,object,rand_categ,10
prd17244,object,rand_categ,3
prd17245,object,rand_categ,7
prd17246,object,rand_categ,3
prd17247,object,rand_categ,7
prd17248,object,rand_categ,4
prd17249,object,rand_categ,4
prd17250,object,rand_categ,6
prd17251,object,rand_categ,7
prd17252,object,rand_categ,7
prd17253,object,rand_categ,8
prd17254,object,rand_categ,9
prd17255,object,rand_categ,9
prd17256,object,rand_categ,4
prd17257,object,rand_categ,4
prd17258,object,rand_categ,10
prd17259,object,rand_categ,9
prd17260,object,rand_categ,10
prd17261,object,rand_categ,1
prd17262,object,rand_categ,7
prd17263,object,rand_categ,2
prd17264,object,rand_categ,6
prd17265,object,rand_categ,5
prd17266,object,rand_categ,10
prd17267,object,rand_categ,4
prd17268,object,rand_categ,1
prd17269,object,rand_categ,8
prd17270,object,rand_categ,5
prd17271,object,rand_categ,7
prd17272,object,rand_categ,8
prd17273,object,rand_categ,6
prd17274,object,rand_categ,4
prd17275,object,rand_categ,9
prd17276,object,rand_categ,5
prd17277,object,rand_categ,6
prd17278,object,rand_categ,2
prd17279,object,rand_categ,1
prd17280,object,rand_categ,4
prd17281,object,rand_categ,5
prd17282,object,rand_categ,8
prd17283,object,rand_categ,1
prd17284,object,rand_categ,7
prd17285,object,rand_categ,5
prd17286,object,rand_categ,2
prd17287,object,rand_categ,3
prd17288,object,rand_categ,1
prd17289,object,rand_categ,10
prd17290,object,rand_categ,7
prd17291,object,rand_categ,4
prd17292,object,rand_categ,2
prd17293,object,rand_categ,6
prd17294,object,rand_categ,7
prd17295,object,rand_categ,4
prd17296,object,rand_categ,10
prd17297,object,rand_categ,1
prd17298,object,rand_categ,5
prd17299,object,rand_categ,4
prd17300,object,rand_categ,8
prd17301,object,rand_categ,1
prd17302,object,rand_categ,10
prd17303,object,rand_categ,2
prd17304,object,rand_categ,10
prd17305,object,rand_categ,2
prd17306,object,rand_categ,6
prd17307,object,rand_categ,4
prd17308,object,rand_categ,1
prd17309,object,rand_categ,1
prd17310,object,rand_categ,6
prd17311,object,rand_categ,6
prd17312,object,rand_categ,10
prd17313,object,rand_categ,6
prd17314,object,rand_categ,2
prd17315,object,rand_categ,5
prd17316,object,rand_categ,3
prd17317,object,rand_categ,1
prd17318,object,rand_categ,5
prd17319,object,rand_categ,4
prd17320,object,rand_categ,1
prd17321,object,rand_categ,10
prd17322,object,rand_categ,4
prd17323,object,rand_categ,1
prd17324,object,rand_categ,4
prd17325,object,rand_categ,10
prd17326,object,rand_categ,1
prd17327,object,rand_categ,1
prd17328,object,rand_categ,1
prd17329,object,rand_categ,8
prd17330,object,rand_categ,1
prd17331,object,rand_categ,4
prd17332,object,rand_categ,6
prd17333,object,rand_categ,1
prd17334,object,rand_categ,2
prd17335,object,rand_categ,8
prd17336,object,rand_categ,4
prd17337,object,rand_categ,3
prd17338,object,rand_categ,9
prd17339,object,rand_categ,5
prd17340,object,rand_categ,8
prd17341,object,rand_categ,1
prd17342,object,rand_categ,8
prd17343,object,rand_categ,10
prd17344,object,rand_categ,5
prd17345,object,rand_categ,3
prd17346,object,rand_categ,7
prd17347,object,rand_categ,2
prd17348,object,rand_categ,5
prd17349,object,rand_categ,9
prd17350,object,rand_categ,2
prd17351,object,rand_categ,9
prd17352,object,rand_categ,1
prd17353,object,rand_categ,8
prd17354,object,rand_categ,2
prd17355,object,rand_categ,7
prd17356,object,rand_categ,10
prd17357,object,rand_categ,6
prd17358,object,rand_categ,2
prd17359,object,rand_categ,5
prd17360,object,rand_categ,8
prd17361,object,rand_categ,7
prd17362,object,rand_categ,9
prd17363,object,rand_categ,3
prd17364,object,rand_categ,9
prd17365,object,rand_categ,9
prd17366,object,rand_categ,8
prd17367,object,rand_categ,10
prd17368,object,rand_categ,6
prd17369,object,rand_categ,5
prd17370,object,rand_categ,2
prd17371,object,rand_categ,5
prd17372,object,rand_categ,6
prd17373,object,rand_categ,8
prd17374,object,rand_categ,2
prd17375,object,rand_categ,6
prd17376,object,rand_categ,9
prd17377,object,rand_categ,1
prd17378,object,rand_categ,3
prd17379,object,rand_categ,8
prd17380,object,rand_categ,5
prd17381,object,rand_categ,9
prd17382,object,rand_categ,9
prd17383,object,rand_categ,2
prd17384,object,rand_categ,10
prd17385,object,rand_categ,9
prd17386,object,rand_categ,7
prd17387,object,rand_categ,8
prd17388,object,rand_categ,9
prd17389,object,rand_categ,3
prd17390,object,rand_categ,9
prd17391,object,rand_categ,9
prd17392,object,rand_categ,9
prd17393,object,rand_categ,3
prd17394,object,rand_categ,4
prd17395,object,rand_categ,6
prd17396,object,rand_categ,6
prd17397,object,rand_categ,6
prd17398,object,rand_categ,6
prd17399,object,rand_categ,2
prd17400,object,rand_categ,3
prd17401,object,rand_categ,8
prd17402,object,rand_categ,9
prd17403,object,rand_categ,10
prd17404,object,rand_categ,8
prd17405,object,rand_categ,4
prd17406,object,rand_categ,7
prd17407,object,rand_categ,4
prd17408,object,rand_categ,9
prd17409,object,rand_categ,6
prd17410,object,rand_categ,7
prd17411,object,rand_categ,4
prd17412,object,rand_categ,5
prd17413,object,rand_categ,3
prd17414,object,rand_categ,2
prd17415,object,rand_categ,10
prd17416,object,rand_categ,9
prd17417,object,rand_categ,8
prd17418,object,rand_categ,10
prd17419,object,rand_categ,8
prd17420,object,rand_categ,9
prd17421,object,rand_categ,2
prd17422,object,rand_categ,10
prd17423,object,rand_categ,7
prd17424,object,rand_categ,3
prd17425,object,rand_categ,1
prd17426,object,rand_categ,3
prd17427,object,rand_categ,8
prd17428,object,rand_categ,3
prd17429,object,rand_categ,2
prd17430,object,rand_categ,8
prd17431,object,rand_categ,10
prd17432,object,rand_categ,10
prd17433,object,rand_categ,9
prd17434,object,rand_categ,5
prd17435,object,rand_categ,5
prd17436,object,rand_categ,8
prd17437,object,rand_categ,10
prd17438,object,rand_categ,10
prd17439,object,rand_categ,8
prd17440,object,rand_categ,5
prd17441,object,rand_categ,7
prd17442,object,rand_categ,5
prd17443,object,rand_categ,4
prd17444,object,rand_categ,2
prd17445,object,rand_categ,5
prd17446,object,rand_categ,1
prd17447,object,rand_categ,10
prd17448,object,rand_categ,10
prd17449,object,rand_categ,10
prd17450,object,rand_categ,3
prd17451,object,rand_categ,7
prd17452,object,rand_categ,10
prd17453,object,rand_categ,4
prd17454,object,rand_categ,6
prd17455,object,rand_categ,2
prd17456,object,rand_categ,3
prd17457,object,rand_categ,5
prd17458,object,rand_categ,3
prd17459,object,rand_categ,1
prd17460,object,rand_categ,7
prd17461,object,rand_categ,4
prd17462,object,rand_categ,2
prd17463,object,rand_categ,9
prd17464,object,rand_categ,4
prd17465,object,rand_categ,4
prd17466,object,rand_categ,3
prd17467,object,rand_categ,2
prd17468,object,rand_categ,9
prd17469,object,rand_categ,6
prd17470,object,rand_categ,2
prd17471,object,rand_categ,7
prd17472,object,rand_categ,5
prd17473,object,rand_categ,9
prd17474,object,rand_categ,8
prd17475,object,rand_categ,10
prd17476,object,rand_categ,1
prd17477,object,rand_categ,7
prd17478,object,rand_categ,4
prd17479,object,rand_categ,1
prd17480,object,rand_categ,2
prd17481,object,rand_categ,4
prd17482,object,rand_categ,7
prd17483,object,rand_categ,2
prd17484,object,rand_categ,1
prd17485,object,rand_categ,1
prd17486,object,rand_categ,3
prd17487,object,rand_categ,2
prd17488,object,rand_categ,1
prd17489,object,rand_categ,10
prd17490,object,rand_categ,4
prd17491,object,rand_categ,1
prd17492,object,rand_categ,5
prd17493,object,rand_categ,6
prd17494,object,rand_categ,8
prd17495,object,rand_categ,2
prd17496,object,rand_categ,2
prd17497,object,rand_categ,7
prd17498,object,rand_categ,6
prd17499,object,rand_categ,1
prd17500,object,rand_categ,6
prd17501,object,rand_categ,6
prd17502,object,rand_categ,7
prd17503,object,rand_categ,5
prd17504,object,rand_categ,4
prd17505,object,rand_categ,8
prd17506,object,rand_categ,10
prd17507,object,rand_categ,1
prd17508,object,rand_categ,7
prd17509,object,rand_categ,7
prd17510,object,rand_categ,4
prd17511,object,rand_categ,2
prd17512,object,rand_categ,2
prd17513,object,rand_categ,1
prd17514,object,rand_categ,3
prd17515,object,rand_categ,5
prd17516,object,rand_categ,4
prd17517,object,rand_categ,7
prd17518,object,rand_categ,3
prd17519,object,rand_categ,8
prd17520,object,rand_categ,10
prd17521,object,rand_categ,3
prd17522,object,rand_categ,4
prd17523,object,rand_categ,7
prd17524,object,rand_categ,7
prd17525,object,rand_categ,1
prd17526,object,rand_categ,2
prd17527,object,rand_categ,7
prd17528,object,rand_categ,3
prd17529,object,rand_categ,2
prd17530,object,rand_categ,9
prd17531,object,rand_categ,9
prd17532,object,rand_categ,4
prd17533,object,rand_categ,3
prd17534,object,rand_categ,1
prd17535,object,rand_categ,2
prd17536,object,rand_categ,9
prd17537,object,rand_categ,7
prd17538,object,rand_categ,8
prd17539,object,rand_categ,3
prd17540,object,rand_categ,7
prd17541,object,rand_categ,9
prd17542,object,rand_categ,5
prd17543,object,rand_categ,7
prd17544,object,rand_categ,2
prd17545,object,rand_categ,3
prd17546,object,rand_categ,8
prd17547,object,rand_categ,6
prd17548,object,rand_categ,9
prd17549,object,rand_categ,10
prd17550,object,rand_categ,9
prd17551,object,rand_categ,9
prd17552,object,rand_categ,4
prd17553,object,rand_categ,2
prd17554,object,rand_categ,6
prd17555,object,rand_categ,8
prd17556,object,rand_categ,10
prd17557,object,rand_categ,4
prd17558,object,rand_categ,1
prd17559,object,rand_categ,9
prd17560,object,rand_categ,1
prd17561,object,rand_categ,6
prd17562,object,rand_categ,7
prd17563,object,rand_categ,3
prd17564,object,rand_categ,7
prd17565,object,rand_categ,2
prd17566,object,rand_categ,7
prd17567,object,rand_categ,7
prd17568,object,rand_categ,10
prd17569,object,rand_categ,1
prd17570,object,rand_categ,8
prd17571,object,rand_categ,4
prd17572,object,rand_categ,5
prd17573,object,rand_categ,8
prd17574,object,rand_categ,2
prd17575,object,rand_categ,6
prd17576,object,rand_categ,5
prd17577,object,rand_categ,4
prd17578,object,rand_categ,2
prd17579,object,rand_categ,5
prd17580,object,rand_categ,7
prd17581,object,rand_categ,8
prd17582,object,rand_categ,4
prd17583,object,rand_categ,7
prd17584,object,rand_categ,9
prd17585,object,rand_categ,4
prd17586,object,rand_categ,4
prd17587,object,rand_categ,3
prd17588,object,rand_categ,6
prd17589,object,rand_categ,9
prd17590,object,rand_categ,4
prd17591,object,rand_categ,6
prd17592,object,rand_categ,7
prd17593,object,rand_categ,7
prd17594,object,rand_categ,9
prd17595,object,rand_categ,2
prd17596,object,rand_categ,4
prd17597,object,rand_categ,10
prd17598,object,rand_categ,7
prd17599,object,rand_categ,1
prd17600,object,rand_categ,7
prd17601,object,rand_categ,9
prd17602,object,rand_categ,2
prd17603,object,rand_categ,6
prd17604,object,rand_categ,5
prd17605,object,rand_categ,3
prd17606,object,rand_categ,8
prd17607,object,rand_categ,2
prd17608,object,rand_categ,6
prd17609,object,rand_categ,8
prd17610,object,rand_categ,6
prd17611,object,rand_categ,10
prd17612,object,rand_categ,4
prd17613,object,rand_categ,7
prd17614,object,rand_categ,1
prd17615,object,rand_categ,6
prd17616,object,rand_categ,2
prd17617,object,rand_categ,10
prd17618,object,rand_categ,1
prd17619,object,rand_categ,1
prd17620,object,rand_categ,9
prd17621,object,rand_categ,10
prd17622,object,rand_categ,8
prd17623,object,rand_categ,3
prd17624,object,rand_categ,4
prd17625,object,rand_categ,4
prd17626,object,rand_categ,1
prd17627,object,rand_categ,5
prd17628,object,rand_categ,4
prd17629,object,rand_categ,7
prd17630,object,rand_categ,10
prd17631,object,rand_categ,10
prd17632,object,rand_categ,6
prd17633,object,rand_categ,8
prd17634,object,rand_categ,9
prd17635,object,rand_categ,5
prd17636,object,rand_categ,10
prd17637,object,rand_categ,8
prd17638,object,rand_categ,8
prd17639,object,rand_categ,10
prd17640,object,rand_categ,5
prd17641,object,rand_categ,4
prd17642,object,rand_categ,2
prd17643,object,rand_categ,7
prd17644,object,rand_categ,3
prd17645,object,rand_categ,1
prd17646,object,rand_categ,3
prd17647,object,rand_categ,1
prd17648,object,rand_categ,9
prd17649,object,rand_categ,8
prd17650,object,rand_categ,4
prd17651,object,rand_categ,8
prd17652,object,rand_categ,5
prd17653,object,rand_categ,1
prd17654,object,rand_categ,7
prd17655,object,rand_categ,8
prd17656,object,rand_categ,7
prd17657,object,rand_categ,1
prd17658,object,rand_categ,2
prd17659,object,rand_categ,5
prd17660,object,rand_categ,6
prd17661,object,rand_categ,2
prd17662,object,rand_categ,7
prd17663,object,rand_categ,8
prd17664,object,rand_categ,7
prd17665,object,rand_categ,4
prd17666,object,rand_categ,5
prd17667,object,rand_categ,1
prd17668,object,rand_categ,4
prd17669,object,rand_categ,6
prd17670,object,rand_categ,3
prd17671,object,rand_categ,3
prd17672,object,rand_categ,3
prd17673,object,rand_categ,8
prd17674,object,rand_categ,8
prd17675,object,rand_categ,6
prd17676,object,rand_categ,3
prd17677,object,rand_categ,10
prd17678,object,rand_categ,4
prd17679,object,rand_categ,10
prd17680,object,rand_categ,3
prd17681,object,rand_categ,7
prd17682,object,rand_categ,9
prd17683,object,rand_categ,6
prd17684,object,rand_categ,1
prd17685,object,rand_categ,1
prd17686,object,rand_categ,9
prd17687,object,rand_categ,1
prd17688,object,rand_categ,10
prd17689,object,rand_categ,10
prd17690,object,rand_categ,10
prd17691,object,rand_categ,9
prd17692,object,rand_categ,3
prd17693,object,rand_categ,8
prd17694,object,rand_categ,10
prd17695,object,rand_categ,9
prd17696,object,rand_categ,9
prd17697,object,rand_categ,9
prd17698,object,rand_categ,6
prd17699,object,rand_categ,7
prd17700,object,rand_categ,9
prd17701,object,rand_categ,10
prd17702,object,rand_categ,4
prd17703,object,rand_categ,10
prd17704,object,rand_categ,3
prd17705,object,rand_categ,9
prd17706,object,rand_categ,9
prd17707,object,rand_categ,10
prd17708,object,rand_categ,7
prd17709,object,rand_categ,5
prd17710,object,rand_categ,1
prd17711,object,rand_categ,9
prd17712,object,rand_categ,8
prd17713,object,rand_categ,4
prd17714,object,rand_categ,1
prd17715,object,rand_categ,7
prd17716,object,rand_categ,6
prd17717,object,rand_categ,2
prd17718,object,rand_categ,8
prd17719,object,rand_categ,2
prd17720,object,rand_categ,7
prd17721,object,rand_categ,5
prd17722,object,rand_categ,10
prd17723,object,rand_categ,2
prd17724,object,rand_categ,9
prd17725,object,rand_categ,5
prd17726,object,rand_categ,6
prd17727,object,rand_categ,3
prd17728,object,rand_categ,2
prd17729,object,rand_categ,3
prd17730,object,rand_categ,6
prd17731,object,rand_categ,2
prd17732,object,rand_categ,4
prd17733,object,rand_categ,10
prd17734,object,rand_categ,10
prd17735,object,rand_categ,8
prd17736,object,rand_categ,8
prd17737,object,rand_categ,10
prd17738,object,rand_categ,3
prd17739,object,rand_categ,2
prd17740,object,rand_categ,5
prd17741,object,rand_categ,6
prd17742,object,rand_categ,2
prd17743,object,rand_categ,8
prd17744,object,rand_categ,4
